 3     1   2  18  15  7  320     5.0     6.7   1011.1     5.0   83  10     3    86 1   316   -346  9
 3     1   2  18  16  7  320     5.0     5.0   1011.5     4.4   81  10     0    25 1   307   -337  9
 3     1   2  18  17  7  330     3.0     4.7   1011.8     4.3   82  10     0    11 1   305   -336  9
 3     1   2  18  18  7  320     2.0     4.8   1012.0     4.3   81  10     0     0 1   306   -336  9
 3     1   2  18  19  8  320     3.0     5.0   1012.4     4.4   82  10     0     0 1   325   -338  9
 3     1   2  18  20  8  300     2.0     5.1   1012.7     4.4   81  -1     0     0 1   326   -339  9
 3     1   2  18  21  2  270     2.0     4.6   1012.9     4.4   84  -1     0     0 1   260   -332  9
 3     1   2  18  22  6  290     4.0     4.4   1013.3     4.7   92  10     0     0 1   288   -333  9
 3     1   2  18  23  7  300     3.0     4.4   1013.3     4.8   93  10     0     0 1   303   -334  9
 3     1   2  18  24  6  290     3.0     4.3   1013.1     4.6   91  -1     0     0 1   288   -333  9
 3     1   2  19   1  7  310     1.0     4.2   1012.9     4.7   92  -1     0     0 1   302   -333  9
 3     1   2  19   2  6  290     2.0     4.1   1013.0     4.7   93  -1     0     0 1   287   -332  9
 3     1   2  19   3  7  280     2.0     4.0   1013.4     4.7   94  -1     0     0 1   301   -332  9
 3     1   2  19   4  7  290     2.0     4.0   1013.2     4.6   93  -1     0     0 1   301   -332  9
 3     1   2  19   5  7  290     1.0     3.8   1013.1     4.6   94  -1     0     0 1   300   -331  9
 3     1   2  19   6  7  280     2.0     3.9   1013.4     4.6   94  -1     0     0 1   301   -332  9
 3     1   2  19   7  7  270     2.0     4.0   1013.1     4.5   91  -1     0     0 1   301   -332  9
 3     1   2  19   8  7  280     2.0     3.9   1013.5     4.5   90  -1     0    19 1   301   -332  9
 3     1   2  19   9  7  270     1.0     4.3   1013.6     4.4   87  -1     0    64 1   303   -334  9
 3     1   2  19  10  7  250     1.0     5.1   1013.3     4.3   79  -1     6   106 1   307   -338  9
 3     1   2  19  11  7  270     3.0     5.6   1013.8     4.2   76  -1     0   114 1   310   -340  9
 3     1   2  19  12  7  230     2.0     5.9   1013.2     4.0   70  -1     0   122 1   311   -342  9
 3     1   2  19  13  7  240     3.0     6.2   1013.0     4.3   73  -1     0   136 1   313   -343  9
 3     1   2  19  14  7  270     3.0     6.0   1012.7     4.3   74  -1     0   131 1   312   -342  9
 3     1   2  19  15  7  270     2.0     5.9   1012.4     4.0   70  -1     0    69 1   311   -342  9
 3     1   2  19  16  7  240     2.0     5.6   1012.1     4.1   73  -1     0    47 1   310   -340  9
 3     1   2  19  17  7  230     1.0     5.3   1011.8     4.2   76  -1     0    11 1   308   -339  9
 3     1   2  19  18  7  240     1.0     4.6   1011.6     3.9   75  -1     0     0 1   265   -332  9
 3     1   2  19  19  7  230     1.0     4.4   1011.5     4.0   77  -1     0     0 1   303   -334  9
 3     1   2  19  20  7  220     2.0     4.3   1011.5     3.8   75  -1     0     0 1   303   -334  9
 3     1   2  19  21  7  240     2.0     4.5   1011.3     3.5   68  -1     0     0 1   304   -335  9
 3     1   2  19  22  7  240     1.0     4.0   1011.4     3.6   72  -1     0     0 1   301   -332  9
 3     1   2  19  23  7  210     2.0     4.0   1011.1     3.4   69  -1     0     0 1   301   -332  9
 3     1   2  19  24  7  110     0.0     3.0   1010.7     3.2   70  -1     0     0 1   263   -325  9
 3     1   2  20   1  6   60     0.0     1.2   1010.3     3.2   78  -1     0     0 1   249   -316  9
 3     1   2  20   2  5   90     1.0     0.8   1009.8     3.3   83  -1     0     0 1   254   -315  9
 3     1   2  20   3  5   70     1.0     0.5   1009.8     3.3   85  -1     0     0 1   240   -313  9
 3     1   2  20   4  5   70     1.0     0.3   1009.7     3.4   88  -1     0     0 1   239   -312  9
 3     1   2  20   5  6   90     1.0     0.9   1009.4     3.5   88  -1     0     0 1   264   -316  9
 3     1   2  20   6  6   80     1.0     1.4   1009.3     3.6   86  -1     0     0 1   266   -318  9
 3     1   2  20   7  7  160     1.0     1.7   1009.5     3.5   83  -1     0     0 1   280   -321  9
 3     1   2  20   8  7  150     1.0     1.8   1009.8     3.5   82  -1     0    22 1   265   -320  9
 3     1   2  20   9  7  160     1.0     2.6   1010.2     3.7   82  -1     0    31 1   258   -323  9
 3     1   2  20  10  7  130     2.0     3.1   1010.3     3.8   81  -1     0    61 1   270   -326  9
 3     1   2  20  11  7  130     1.0     3.8   1011.0     3.9   78  -1     0   142 1   267   -329  9
 3     1   2  20  12  7  160     2.0     5.0   1010.8     3.9   72  -1     3   211 1   266   -334  9
 3     1   2  20  13  7  150     3.0     5.6   1010.6     4.0   71  -1     0   164 1   271   -337  9
 3     1   2  20  14  7  180     3.0     5.8   1010.4     3.9   69  -1     0   172 1   271   -338  9
 3     1   2  20  15  7  150     2.0     6.1   1010.4     4.0   69  -1     0   125 1   273   -340  9
 3     1   2  20  16  7  150     2.0     6.4   1010.6     4.1   70  -1     0    78 1   280   -342  9
 3     1   2  20  17  8  120     2.0     6.3   1010.7     4.2   71  -1     0    14 1   289   -342  9
 3     1   2  20  18  8  130     3.0     6.1   1011.0     4.2   72  -1     0     0 1   298   -342  9
 3     1   2  20  19  8  100     3.0     6.0   1011.3     4.2   74  -1     0     0 1   287   -340  9
 3     1   2  20  20  7  120     2.0     5.7   1011.6     4.3   76  -1     0     0 1   310   -341  9
 3     1   2  20  21  7  120     3.0     5.6   1011.6     4.3   78  -1     0     0 1   310   -340  9
 3     1   2  20  22  7  140     3.0     5.6   1011.7     4.4   79  -1     0     0 1   310   -340  9
 3     1   2  20  23  7  130     3.0     5.7   1011.6     4.5   80  -1     0     0 1   310   -341  9
 3     1   2  20  24  8  120     3.0     5.4   1011.6     4.3   79  -1     0     0 1   327   -340  9
 3     1   2  21   1  7  120     2.0     5.4   1011.7     4.3   79  -1     0     0 1   309   -339  9
 3     1   2  21   2  8  120     3.0     5.2   1011.5     4.3   80  -1     0     0 1   326   -339  9
 3     1   2  21   3  7  130     4.0     5.2   1011.0     4.4   80  60     0     0 1   308   -338  9
 3     1   2  21   4  7  130     4.0     4.9   1010.7     4.5   84  61     0     0 1   306   -337  9
 3     1   2  21   5  8  120     4.0     4.4   1010.5     4.5   87  61     0     0 1   322   -336  9
 3     1   2  21   6  8  130     4.0     4.0   1010.4     4.4   89  61     0     0 1   276   -331  9
 3     1   2  21   7  8  110     4.0     4.0   1010.1     4.4   89  61     0     0 1   270   -330  9
 3     1   2  21   8  8  130     5.0     3.9   1010.0     4.3   87  21     0    11 1   276   -330  9
 3     1   2  21   9  8  130     6.0     3.8   1009.7     4.2   84  21     0    64 1   269   -329  9
 3     1   2  21  10  7  130     6.0     4.3   1009.2     4.3   83   1     0   122 1   272   -332  9
 3     1   2  21  11  7  140     5.0     5.2   1008.8     4.4   81  -1     0   175 1   296   -337  9
 3     1   2  21  12  7  140     6.0     6.2   1008.2     4.5   77  -1     6   211 1   301   -342  9
 3     1   2  21  13  7  150     7.0     7.3   1007.9     4.7   75   2     0   128 1   294   -347  9
 3     1   2  21  14  8  150     5.0     7.5   1007.1     4.9   76  21     0    58 1   293   -348  9
 3     1   2  21  15  8  150     5.0     7.6   1006.8     5.1   80  61     0    53 1   294   -348  9
 3     1   2  21  16  8  140     5.0     7.4   1006.0     5.4   85  61     0    17 1   288   -347  9
 3     1   2  21  17  8  140     5.0     7.3   1005.6     5.5   88  58     0     3 1   288   -346  9
 3     1   2  21  18  8  150     5.0     7.4   1004.9     5.6   88  63     0     0 1   289   -347  9
 3     1   2  21  19  8  150     4.0     7.6   1004.4     5.7   88  63     0     0 1   294   -348  9
 3     1   2  21  20  8  190     3.0     7.1   1004.7     5.8   93  63     0     0 1   303   -347  9
 3     1   2  21  21  8  240     5.0     7.7   1004.9     6.2   95  63     0     0 1   321   -351  9
 3     1   2  21  22  8  260     4.0     7.3   1005.2     6.0   95  63     0     0 1   319   -349  9
 3     1   2  21  23  8  240     3.0     7.0   1005.4     5.9   96  61     0     0 1   317   -347  9
 3     1   2  21  24  8  230     3.0     6.7   1005.7     5.7   95  63     0     0 1   301   -345  9
 3     1   2  22   1  8  220     2.0     6.1   1005.6     5.6   97  61     0     0 1   312   -343  9
 3     1   2  22   2  8  240     4.0     6.7   1005.7     5.8   96  61     0     0 1   316   -346  9
 3     1   2  22   3  8  240     3.0     6.7   1005.8     5.7   95  61     0     0 1   316   -346  9
 3     1   2  22   4  8  230     3.0     6.5   1005.8     5.7   96  21     0     0 1   315   -345  9
 3     1   2  22   5  8  240     3.0     6.6   1006.3     5.7   95  10     0     0 1   315   -345  9
 3     1   2  22   6  8  240     3.0     6.8   1006.8     5.8   95  10     0     0 1   316   -346  9
 3     1   2  22   7  8  250     2.0     6.9   1007.2     5.7   93  10     0     0 1   317   -347  9
 3     1   2  22   8  7  250     2.0     6.5   1007.9     5.6   94  10     0    14 1   314   -345  9
 3     1   2  22   9  8  250     2.0     6.5   1008.6     5.6   95  10     0    42 1   333   -346  9
 3     1   2  22  10  8  240     3.0     6.6   1009.1     5.6   94  10     0    64 1   333   -346  9
 3     1   2  22  11  8  250     3.0     6.6   1009.8     5.5   92  10     0    86 1   333   -346  9
 3     1   2  22  12  8  230     3.0     6.9   1010.0     5.5   90  10     0   125 1   335   -348  9
 3     1   2  22  13  7  220     2.0     7.2   1010.3     5.4   87  10     0   125 1   318   -348  9
 3     1   2  22  14  7  230     2.0     7.7   1010.4     5.6   86  10     0   178 1   321   -351  9
 3     1   2  22  15  8  170     1.0     8.1   1010.4     5.5   82  10     0   158 1   293   -351  9
 3     1   2  22  16  8  220     1.0     8.3   1010.6     5.4   80  10     0    64 1   294   -352  9
 3     1   2  22  17  8  250     1.0     8.0   1010.8     5.6   84  60     0    17 1   293   -350  9
 3     1   2  22  18  8  100     2.0     8.0   1011.1     5.7   86  60     0     0 1   293   -350  9
 3     1   2  22  19  8   90     2.0     7.6   1011.4     5.7   89  61     0     0 1   290   -348  9
 3     1   2  22  20  7   90     3.0     7.2   1011.5     5.6   90  21     0     0 1   306   -347  9
 3     1   2  22  21  7   70     3.0     5.8   1011.8     5.4   95  61     0     0 1   286   -339  9
 3     1   2  22  22  8   90     3.0     6.0   1012.1     5.5   95  60     0     0 1   285   -340  9
 3     1   2  22  23  8   90     4.0     6.2   1012.2     5.5   95  21     0     0 1   299   -342  9
 3     1   2  22  24  8  100     5.0     5.8   1012.1     5.4   95  10     0     0 1   296   -340  9
 3     1   2  23   1  8  100     5.0     5.1   1011.7     5.1   95  58     0     0 1   326   -339  9
 3     1   2  23   2  8  110     3.0     4.8   1011.7     5.0   95  61     0     0 1   324   -337  9
 3     1   2  23   3  8   90     3.0     4.8   1011.7     5.0   95  58     0     0 1   324   -337  9
 3     1   2  23   4  8  100     4.0     4.5   1011.7     5.0   96  58     0     0 1   322   -336  9
 3     1   2  23   5  8  110     5.0     4.4   1011.6     5.0   97  58     0     0 1   322   -336  9
 3     1   2  23   6  8  100     6.0     4.0   1010.9     4.8   97  58     0     0 1   320   -334  9
 3     1   2  23   7  8  110     5.0     3.9   1010.8     4.7   95  21     0     0 1   301   -332  9
 3     1   2  23   8  8  120     6.0     3.4   1010.7     4.5   94  10     0    11 1   298   -329  9
 3     1   2  23   9  8  110     7.0     2.7   1011.1     4.3   95  10     0    36 1   295   -326  9
 3     1   2  23  10  8  120     6.0     2.2   1010.9     4.1   94  10     0    83 1   292   -324  9
 3     1   2  23  11  8  110     7.0     2.3   1011.0     4.1   92  10     0   125 1   293   -324  9
 3     1   2  23  12  7  130     6.0     2.6   1011.1     4.1   90  10     0   139 1   294   -326  9
 3     1   2  23  13  8  130     7.0     3.1   1010.5     4.2   89  10     0   114 1   315   -329  9
 3     1   2  23  14  8  120     7.0     3.1   1010.2     4.1   88  10     0   100 1   315   -329  9
 3     1   2  23  15  7  120     5.0     2.8   1009.7     4.0   88  21     0    78 1   295   -326  9
 3     1   2  23  16  7  120     7.0     2.7   1009.7     4.0   87  21     0    72 1   295   -326  9
 3     1   2  23  17  7  120     7.0     2.1   1009.5     3.8   87  10     0    28 1   292   -323  9
 3     1   2  23  18  7  120     6.0     1.6   1009.9     3.7   88  10     0     0 1   289   -321  9
 3     1   2  23  19  8  120     6.0     1.3   1009.9     3.7   88  10     0     0 1   306   -321  9
 3     1   2  23  20  8  120     8.0     0.9   1009.5     3.5   88  10     0     0 1   304   -319  9
 3     1   2  23  21  8  130     7.0     0.7   1009.3     3.4   87  10     0     0 1   304   -318  9
 3     1   2  23  22  7  120     6.0     0.4   1009.0     3.3   86  10     0     0 1   268   -314  9
 3     1   2  23  23  7  120     8.0     0.2   1008.5     3.3   86  10     0     0 1   248   -312  9
 3     1   2  23  24  7  120     6.0    -0.1   1008.1     3.2   86  10     0     0 1   244   -310  9
 3     1   2  24   1  7  120     6.0    -0.2   1007.4     3.2   87  10     0     0 1   246   -310  9
 3     1   2  24   2  7  130     6.0    -0.1   1006.7     3.3   87  10     0     0 1   247   -310  9
 3     1   2  24   3  8  130     6.0     0.1   1006.3     3.4   89  10     0     0 1   282   -314  9
 3     1   2  24   4  8  130     6.0     0.2   1005.6     3.6   93  58     0     0 1   282   -314  9
 3     1   2  24   5  8  120     6.0     0.3   1004.8     3.7   95  58     0     0 1   283   -315  9
 3     1   2  24   6  8  130     6.0     0.6   1004.3     3.8   96  58     0     0 1   284   -316  9
 3     1   2  24   7  8  130     5.0     0.9   1003.5     3.9   96  58     0     0 1   304   -319  9
 3     1   2  24   8  8  130     6.0     1.0   1003.1     3.9   96  58     0     8 1   305   -319  9
 3     1   2  24   9  8  130     8.0     0.9   1003.0     3.9   96  10     0    39 1   304   -319  9
 3     1   2  24  10  8  130     6.0     1.2   1002.5     3.9   95  21     0    67 1   306   -320  9
 3     1   2  24  11  8  120     6.0     1.8   1001.7     4.1   94  20     3   164 1   309   -323  9
 3     1   2  24  12  7  130     6.0     2.2   1001.4     4.1   92  10     6   208 1   292   -324  9
 3     1   2  24  13  7  130     6.0     3.0   1000.7     4.2   90  10     0   175 1   263   -325  9
 3     1   2  24  14  7  120     6.0     3.9    999.9     4.4   87  10     3   183 1   268   -329  9
 3     1   2  24  15  8  130     6.0     4.0    999.3     4.3   85  10     0   111 1   270   -330  9
 3     1   2  24  16  8  130     6.0     5.2    998.8     4.6   83  10     0    61 1   308   -338  9
 3     1   2  24  17  8  120     5.0     5.4    998.5     4.8   86  63     0     6 1   294   -338  9
 3     1   2  24  18  8  120     5.0     5.6    998.2     5.1   89  21     0     0 1   310   -340  9
 3     1   2  24  19  8  120     6.0     6.2    997.9     5.2   88   2     0     0 1   313   -343  9
 3     1   2  24  20  7  130     5.0     6.6    997.7     5.3   87  -1     0     0 1   300   -344  9
 3     1   2  24  21  7  130     4.0     6.8    997.2     5.4   88  -1     0     0 1   316   -346  9
 3     1   2  24  22  4  150     5.0     7.3    997.0     5.5   86  -1     0     0 1   284   -346  9
 3     1   2  24  23  5  150     4.0     6.7    996.7     5.5   90  -1     0     0 1   289   -344  9
 3     1   2  24  24  7  150     5.0     7.2    996.4     5.7   90  25     0     0 1   318   -348  9
 3     1   2  25   1  8  160     5.0     7.8    996.3     5.8   88  21     0     0 1   322   -351  9
 3     1   2  25   2  8  160     4.0     7.5    996.1     6.0   93  61     0     0 1   320   -350  9
 3     1   2  25   3  8  170     4.0     7.6    995.9     6.2   95  80     0     0 1   320   -350  9
 3     1   2  25   4  8  200     5.0     8.3    995.7     6.3   91  25     0     0 1   342   -355  9
 3     1   2  25   5  8  180     4.0     8.2    995.6     6.1   90  -1     0     0 1   342   -354  9
 3     1   2  25   6  8  190     5.0     8.1    995.6     5.9   88  21     0     0 1   323   -353  9
 3     1   2  25   7  7  170     4.0     7.4    995.5     5.8   90   2     0     0 1   319   -349  9
 3     1   2  25   8  7  150     3.0     7.1    995.2     5.7   90  -1     0    28 1   318   -348  9
 3     1   2  25   9  7  150     4.0     7.2    994.9     5.7   90  -1     0    67 1   285   -346  9
 3     1   2  25  10  7  150     5.0     7.8    994.5     5.8   88  -1     3   142 1   284   -348  9
 3     1   2  25  11  7  150     5.0     8.5    994.2     5.9   85  -1     0   111 1   288   -352  9
 3     1   2  25  12  7  140     4.0     9.0    993.7     6.1   84  -1     0   153 1   328   -357  9
 3     1   2  25  13  8  140     5.0     9.5    993.3     6.1   83  61     0    69 1   331   -360  9
 3     1   2  25  14  8  120     4.0     8.7    992.6     6.5   92  63     0    44 1   312   -355  9
 3     1   2  25  15  8  120     4.0     8.3    992.2     6.5   94  63     0    19 1   342   -355  9
 3     1   2  25  16  8  130     5.0     8.2    991.5     6.5   95  61     0    11 1   342   -354  9
 3     1   2  25  17  8  220     8.0     7.9    991.6     5.9   89  61     3    11 1   298   -350  9
 3     1   2  25  18  8  220     5.0     7.7    992.5     6.0   91  60     0     0 1   321   -351  9
 3     1   2  25  19  8  210     5.0     7.4    993.4     5.7   88  61     0     0 1   305   -348  9
 3     1   2  25  20  5  210     6.0     6.7    993.7     5.3   86  21     0     0 1   275   -343  9
 3     1   2  25  21  7  200     4.0     6.9    993.9     5.4   86  25     0     0 1   317   -347  9
 3     1   2  25  22  7  180     4.0     6.6    994.3     5.5   90  80     0     0 1   315   -345  9
 3     1   2  25  23  7  190     5.0     6.5    994.4     5.4   89  80     0     0 1   314   -345  9
 3     1   2  25  24  7  180     4.0     6.4    994.5     5.3   89  80     0     0 1   314   -344  9
 3     1   2  26   1  8  170     4.0     5.8    994.4     5.3   92  63     0     0 1   311   -341  9
 3     1   2  26   2  8  160     4.0     5.6    994.2     5.3   94  63     0     0 1   310   -340  9
 3     1   2  26   3  8  150     4.0     5.3    993.7     5.3   95  61     0     0 1   308   -339  9
 3     1   2  26   4  7  180     3.0     5.4    993.3     5.3   95  21     0     0 1   309   -339  9
 3     1   2  26   5  7  170     3.0     5.4    993.2     5.3   94  80     0     0 1   309   -339  9
 3     1   2  26   6  8  240     2.0     5.5    993.3     5.7  100  63     0     0 1   309   -340  9
 3     1   2  26   7  8  280     6.0     5.6    993.6     5.5   97  58     0     0 1   328   -341  9
 3     1   2  26   8  8  280     5.0     5.5    994.6     5.6  100  59     0     6 1   328   -341  9
 3     1   2  26   9  8  280     5.0     5.3    995.7     5.4   97  58     0    28 1   327   -340  9
 3     1   2  26  10  8  290     5.0     5.2    996.2     5.3   97  58     0    42 1   326   -339  9
 3     1   2  26  11  8  290     5.0     5.5    996.7     5.4   97  50     0    78 1   328   -341  9
 3     1   2  26  12  7  290     4.0     6.0    997.4     5.6   95  20     0   106 1   312   -342  9
 3     1   2  26  13  8  280     4.0     6.2    997.8     5.5   94  21     0    69 1   313   -343  9
 3     1   2  26  14  8  300     6.0     6.4    998.1     5.6   93  60     0    50 1   314   -344  9
 3     1   2  26  15  8  300     6.0     6.2    998.4     5.6   95  60     0    25 1   313   -343  9
 3     1   2  26  16  8  290     5.0     5.7    999.1     5.5   96  60     0    14 1   310   -341  9
 3     1   2  26  17  8  290     7.0     5.3    999.6     5.2   95  60     0     6 1   308   -339  9
 3     1   2  26  18  8  300     5.0     4.6   1000.4     4.7   89  21     0     0 1   305   -335  9
 3     1   2  26  19  8  290     8.0     4.6   1001.3     4.5   86   1     0     0 1   305   -335  9
 3     1   2  26  20  7  300     7.0     4.2   1002.0     4.3   83  -1     0     0 1   302   -333  9
 3     1   2  26  21  7  300     6.0     4.2   1002.5     4.3   83  61     0     0 1   302   -333  9
 3     1   2  26  22  7  290     7.0     3.9   1003.2     4.3   85  61     0     0 1   301   -332  9
 3     1   2  26  23  7  300     7.0     3.8   1004.3     4.3   87  61     0     0 1   300   -331  9
 3     1   2  26  24  7  300     5.0     3.6   1004.9     4.4   91  61     0     0 1   299   -330  9
 3     1   2  27   1  7  300     5.0     3.3   1005.5     4.4   92  61     0     0 1   298   -329  9
 3     1   2  27   2  7  280     4.0     3.8   1006.0     4.5   91  61     0     0 1   300   -331  9
 3     1   2  27   3  8  270     3.0     3.9   1006.1     4.8   96  61     0     0 1   319   -333  9
 3     1   2  27   4  8  260     4.0     4.5   1005.6     5.0   96  63     0     0 1   322   -336  9
 3     1   2  27   5  8  280     5.0     4.9   1005.5     5.0   93  61     0     0 1   324   -338  9
 3     1   2  27   6  5  290     5.0     4.5   1006.1     4.6   89  21     0     0 1   277   -333  9
 3     1   2  27   7  6  290     5.0     3.3   1006.4     4.4   92  25     0     0 1   271   -327  9
 3     1   2  27   8  7  290     4.0     3.5   1006.9     4.3   89  -1     3    42 1   272   -328  9
 3     1   2  27   9  7  290     5.0     4.4   1007.7     4.2   81  -1     3   103 1   269   -332  9
 3     1   2  27  10  6  290     5.0     4.6   1007.9     4.2   80  25    36   158 1   261   -332  9
 3     1   2  27  11  7  290     6.0     4.0   1008.2     3.9   77  25    31   211 1   286   -331  9
 3     1   2  27  12  7  300     6.0     6.1   1008.2     3.7   63  -1    58   247 1   273   -340  9
 3     1   2  27  13  7  290     8.0     5.9   1008.0     3.6   62   2    53   208 1   278   -339  9
 3     1   2  27  14  7  270     6.0     6.4   1007.7     3.7   62  -1    78   192 1   276   -341  9
 3     1   2  27  15  7  290     5.0     6.1   1007.1     3.2   55  -1     0   147 1   274   -340  9
 3     1   2  27  16  7  270     4.0     6.0   1006.3     3.5   61  -1     0    81 1   272   -339  9
 3     1   2  27  17  8  260     2.0     5.6   1005.7     3.3   58  -1     0    33 1   279   -338  9
 3     1   2  27  18  8  230     2.0     4.2   1004.4     3.5   69  -1     0     0 1   280   -332  9
 3     1   2  27  19  8  190     4.0     5.2   1003.2     3.6   66  -1     0     0 1   285   -337  9
 3     1   2  27  20  8  170     3.9     4.6   1001.7     3.6   66  -1     0     0 1   282   -337  9
 3     1   2  27  21  8  180     4.9     4.1   1000.1     3.8   72  61     0     0 1   273   -333  9
 3     1   2  27  22  8  160     6.0     3.4    998.3     4.2   90  63     0     0 1   265   -325  9
 3     1   2  27  23  8  150     6.9     3.1    996.1     4.2   94  69     0     0 1   310   -324  9
 3     1   2  27  24  7  150     7.2     3.2    994.2     4.4   96  63     0     0 1   312   -326  9
 3     1   2  28   1  7  220     7.2     3.5    992.6     4.3   81   2     0     0 1   289   -334  9
 3     1   2  28   2  6  230     7.1     3.9    991.7     4.4   84  80     0     0 1   287   -332  9
 3     1   2  28   3  6  230     6.6     4.0    991.3     4.1   82  25     0     0 1   286   -331  9
 3     1   2  28   4  6  240     6.8     3.8    991.4     4.2   82  80     0     0 1   286   -331  9
 3     1   2  28   5  6  240     6.8     3.6    991.4     4.1   83  -1     0     0 1   284   -329  9
 3     1   2  28   6  6  240     8.0     3.2    991.5     4.1   84  80     0     0 1   282   -327  9
 3     1   2  28   7  7  220     6.0     2.9    991.5     4.1   86  25     0     0 1   256   -324  9
 3     1   2  28   8  7  230     5.0     3.1    991.6     4.1   86  25     0    28 1   297   -328  9
 3     1   2  28   9  7  230     7.0     4.1    992.3     4.2   82  25     0    50 1   276   -331  9
 3     1   2  28  10  8  230     8.0     4.5    992.1     4.3   81  60     0    78 1   304   -335  9
 3     1   2  28  11  8  230     8.0     4.5    992.5     4.3   82  61     0    58 1   304   -335  9
 3     1   2  28  12  8  240     8.0     4.9    993.0     4.4   81  61     0    72 1   306   -337  9
 3     1   2  28  13  8  240     6.0     4.7    993.5     4.5   84  61     0    47 1   290   -335  9
 3     1   2  28  14  7  240     5.0     4.9    993.9     4.5   84  21     0    53 1   306   -337  9
 3     1   2  28  15  7  240     6.0     5.6    994.1     4.5   79  80     0    53 1   310   -340  9
 3     1   2  28  16  8  240     8.0     4.8    994.7     4.5   84  80     0    22 1   306   -336  9
 3     1   2  28  17  8  240     5.0     4.3    995.1     4.6   88  80     0     8 1   303   -334  9
 3     1   2  28  18  6  250     5.0     4.3    995.7     4.6   88  25     0     0 1   264   -331  9
 3     1   2  28  19  5  240     4.0     4.1    996.3     4.5   88   1     0     0 1   260   -330  9
 3     1   2  28  20  2  240     4.0     4.0    996.5     4.4   86  -1     0     0 1   256   -329  9
 3     1   2  28  21  2  230     5.0     3.4    997.1     4.2   86  -1     0     0 1   253   -326  9
 3     1   2  28  22  5  230     5.0     2.4    997.5     3.9   87  21     0     0 1   262   -322  9
 3     1   2  28  23  7  230     4.0     3.0    997.7     4.2   88  61     0     0 1   296   -327  9
 3     1   2  28  24  6  220     4.0     1.4    998.0     3.9   93  26     0     0 1   273   -319  9
 3     1   3   1   1  7  230     4.0     2.2    998.3     4.0   90   2     0     0 1   292   -324  9
 3     1   3   1   2  8  240     5.0     2.9    998.5     4.1   87  -1     0     0 1   296   -327  9
 3     1   3   1   3  7  240     5.0     2.7    998.8     4.0   86  -1     0     0 1   261   -324  9
 3     1   3   1   4  7  240     4.0     2.7    998.9     4.0   87  -1     0     0 1   285   -325  9
 3     1   3   1   5  8  240     4.0     2.8    999.4     4.1   89  61     0     0 1   295   -326  9
 3     1   3   1   6  7  240     4.0     2.8    999.8     4.2   91  68     0     0 1   295   -326  9
 3     1   3   1   7  8  230     6.0     2.3   1009.9     4.4  100  61     0     3 1   311   -325  9
 3     1   3   1   8  7  250     2.0     1.8   1001.0     4.0   92  -1     0    33 1   275   -321  9
 3     1   3   1   9  7  270     2.0     2.7   1001.8     4.3   92  -1     0   111 1   280   -325  9
 3     1   3   1  10  7  270     3.0     3.4   1002.6     4.4   91  60     0   139 1   258   -327  9
 3     1   3   1  11  7  270     3.0     3.7   1003.4     4.3   88  60     3   181 1   300   -331  9
 3     1   3   1  12  7  270     2.0     4.4   1004.0     4.4   85  -1     3   200 1   277   -332  9
 3     1   3   1  13  7  260     4.0     4.7   1004.6     4.3   82  88    42   167 1   305   -336  9
 3     1   3   1  14  3  260     4.0     4.8   1004.6     4.3   81  27   278   106 1   261   -333  9
 3     1   3   1  15  4  290     6.0     5.6   1005.1     3.7   67  25   108   153 1   275   -338  9
 3     1   3   1  16  6  280     8.0     5.4   1005.7     3.6   66   3    42   133 1   282   -337  9
 3     1   3   1  17  7  320     8.0     3.2   1006.8     3.9   82  80     0    44 1   297   -328  9
 3     1   3   1  18  7  340     5.0     1.8   1008.2     3.9   90  23     0     0 1   290   -322  9
 3     1   3   1  19  3  330     3.0     1.0   1010.0     3.6   89  26     0     0 1   240   -315  9
 3     1   3   1  20  1  310     2.0     0.3   1011.0     3.4   90  -1     0     0 1   235   -311  9
 3     1   3   1  21  0  310     2.0     0.0   1011.7     3.3   88  -1     0     0 1   233   -310  9
 3     1   3   1  22  0  300     1.0    -0.4   1012.2     3.1   84  -1     0     0 1   231   -308  9
 3     1   3   1  23  0  300     1.0    -1.2   1012.8     2.9   85  -1     0     0 1   227   -304  9
 3     1   3   1  24  0  220     1.0    -2.9   1013.4     2.8   91  -1     0     0 1   219   -297  9
 3     1   3   2   1  0  240     1.0    -2.5   1013.7     2.8   89  -1     0     0 1   221   -298  9
 3     1   3   2   2  0  250     0.0    -2.2   1013.8     2.9   91  -1     0     0 1   222   -300  9
 3     1   3   2   3  0  330     0.0    -2.7   1013.5     2.7   89  -1     0     0 1   220   -298  9
 3     1   3   2   4  0  220     2.0    -3.2   1012.9     2.7   91  -1     0     0 1   217   -295  9
 3     1   3   2   5  0  220     2.0    -2.7   1012.3     2.8   92  -1     0     0 1   220   -298  9
 3     1   3   2   6  0  230     2.0    -2.8   1012.3     2.7   89  -1     0     0 1   219   -297  9
 3     1   3   2   7  1  220     3.0    -3.7   1012.2     2.6   90  -1     3     6 1   215   -293  9
 3     1   3   2   8  1  230     4.0    -1.9   1012.1     2.9   89  -1    64    31 1   224   -301  9
 3     1   3   2   9  2  230     4.0    -0.1   1012.1     3.1   84  -1   106   100 1   235   -310  9
 3     1   3   2  10  1  240     4.0     1.9   1011.4     3.2   74  -1   286    67 1   243   -319  9
 3     1   3   2  11  1  240     5.0     3.2   1011.0     3.4   71  -1   375    69 1   250   -325  9
